time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738776637913357973,-0.505,-1.983,6.99,1.002,-0.2051,-0.007084,-0.04324,0.01842,-0.0967,-0.409,-1.988,6.996,0.996,-0.1641,-0.0,-0.0423,0.01767,-0.00953,0.8477,-1.812,7.0,0.906,0.4238,0.0,0.0
1738776637963285684,-0.4565,-1.992,6.99,1.004,-0.184,-0.00706,-0.0419,0.01822,-0.0967,-0.374,-1.988,6.996,0.996,-0.1445,-0.0,-0.04196,0.0175,-0.00943,0.8477,-1.812,7.0,0.906,0.4238,0.0,0.0
1738776638013272762,-0.4043,-2.002,6.99,1.005,-0.162,-0.006794,-0.04053,0.01804,-0.09674,-0.339,-1.988,6.996,0.996,-0.1328,-0.0,-0.04108,0.01733,-0.00934,0.937,-1.767,7.0,0.8833,0.4685,0.0,0.0
1738776638063266992,-0.356,-2.008,6.99,1.006,-0.1422,-0.006653,-0.04068,0.01689,-0.0968,-0.2866,-1.988,6.996,0.996,-0.10547,-0.0,-0.03928,0.01709,-0.009315,0.937,-1.767,7.0,0.8833,0.4685,0.0,0.0
1738776638113288402,-0.3079,-2.016,6.99,1.007,-0.1224,-0.006516,-0.04135,0.01555,-0.0968,-0.2167,-1.988,6.996,0.996,-0.0781,-0.0,-0.03952,0.01562,-0.00912,1.024,-1.718,7.0,0.859,0.512,0.0,0.0
1738776638163290262,-0.2554,-2.021,6.99,1.007,-0.1005,-0.006474,-0.0431,0.01452,-0.0969,-0.1816,-2.016,6.996,0.996,-0.0625,-0.0,-0.03995,0.01467,-0.0091,1.024,-1.718,7.0,0.859,0.512,0.0,0.0
1738776638213316679,-0.207,-2.025,6.99,1.007,-0.0797,-0.00653,-0.0447,0.013855,-0.097,-0.1467,-2.016,6.996,0.996,-0.04688,-0.0,-0.04108,0.01389,-0.00892,1.108,-1.664,7.0,0.832,0.554,0.0,0.0
1738776638263285160,-0.1588,-2.027,6.99,1.006,-0.05847,-0.00676,-0.0459,0.01341,-0.0971,-0.09424,-2.016,6.996,0.992,-0.02344,-0.0,-0.0433,0.013016,-0.00892,1.108,-1.664,7.0,0.832,0.554,0.0,0.0
1738776638313333988,-0.1065,-2.031,6.99,1.005,-0.03522,-0.00774,-0.0468,0.01303,-0.09717,-0.02428,-2.016,6.996,0.9883,0.0,-0.0,-0.04486,0.01248,-0.009346,1.19,-1.607,7.0,0.8037,0.595,0.0,0.0
1738776638363288402,-0.05423,-2.031,6.984,1.005,-0.01185,-0.008736,-0.0474,0.01279,-0.0972,0.0107,-2.016,6.996,0.9883,0.01563,-0.0,-0.04547,0.012215,-0.009514,1.19,-1.607,7.0,0.8037,0.595,0.0,0.0
1738776638413322925,-0.006046,-2.031,6.984,1.004,0.00972,-0.00924,-0.04773,0.012634,-0.0972,0.0457,-2.016,6.996,0.9883,0.03125,-0.0,-0.0458,0.01204,-0.00969,1.27,-1.546,7.0,0.773,0.635,0.0,0.0
1738776638463305711,0.0461,-2.031,6.984,1.003,0.033,-0.00986,-0.04797,0.01139,-0.0972,0.09814,-2.016,6.996,0.9844,0.0586,-0.0,-0.04633,0.011856,-0.00995,1.27,-1.546,7.0,0.773,0.635,0.0,0.0
1738776638513326644,0.0942,-2.03,6.984,1.001,0.05438,-0.0107,-0.04822,0.00998,-0.09717,0.1681,-2.016,6.996,0.9805,0.08594,-0.0,-0.04657,0.01021,-0.01017,1.345,-1.48,7.0,0.74,0.6724,0.0,0.0
1738776638563306093,0.1461,-2.025,6.984,0.998,0.0778,-0.011475,-0.0496,0.007755,-0.09717,0.2031,-2.016,6.996,0.9766,0.10156,-0.0,-0.04675,0.00917,-0.01023,1.345,-1.48,7.0,0.74,0.6724,0.0,0.0
1738776638613301992,0.194,-2.021,6.984,0.9946,0.0999,-0.01171,-0.05087,0.005905,-0.09705,0.238,-2.016,6.996,0.9766,0.1172,-0.0,-0.0476,0.007786,-0.0102,1.417,-1.411,7.0,0.7056,0.7085,0.0,0.0
1738776638663289546,0.2456,-2.016,6.984,0.9907,0.12427,-0.01165,-0.0519,0.004574,-0.09705,0.2905,-1.988,6.996,0.9688,0.1406,-0.0,-0.0494,0.005104,-0.01014,1.417,-1.411,7.0,0.7056,0.7085,0.0,0.0
1738776638713314294,0.293,-2.008,6.98,0.9863,0.1469,-0.01186,-0.05267,0.00369,-0.097,0.3604,-1.988,6.996,0.965,0.1719,-0.0,-0.0506,0.003546,-0.01002,1.486,-1.339,7.0,0.6694,0.743,0.0,0.0
1738776638763346672,0.3442,-2.0,6.98,0.981,0.1719,-0.01179,-0.0544,0.003023,-0.0969,0.3955,-1.988,6.996,0.961,0.1875,-0.0,-0.05112,0.003027,-0.00992,1.486,-1.339,7.0,0.6694,0.743,0.0,0.0
1738776638813355207,0.391,-1.991,6.98,0.9766,0.1954,-0.01197,-0.05594,0.002642,-0.0969,0.4304,-1.988,6.996,0.957,0.1992,-0.0,-0.05206,0.002594,-0.00983,1.551,-1.263,7.0,0.6313,0.7754,0.0,0.0
1738776638863326311,0.438,-1.981,6.98,0.9717,0.2195,-0.01224,-0.05795,0.002335,-0.0969,0.5005,-1.962,6.996,0.949,0.2266,-0.0,-0.05423,0.001984,-0.009636,1.551,-1.263,7.0,0.6313,0.7754,0.0,0.0
1738776638913333177,0.4883,-1.97,6.98,0.9663,0.2465,-0.01176,-0.06024,0.00212,-0.0969,0.5527,-1.962,6.996,0.9375,0.2578,-0.0,-0.05716,0.00163,-0.00946,1.612,-1.184,7.0,0.592,0.806,0.0,0.0
1738776638963295936,0.5386,-1.956,6.98,0.961,0.2742,-0.011154,-0.06183,0.000847,-0.097,0.588,-1.962,6.996,0.9336,0.2773,-0.0,-0.05853,0.001452,-0.00937,1.612,-1.184,7.0,0.592,0.806,0.0,0.0
1738776639013272285,0.5845,-1.942,6.98,0.9556,0.3,-0.01053,-0.06287,-0.000509,-0.097,0.6226,-1.936,6.996,0.9297,0.293,-0.0,-0.05975,0.0007596,-0.00926,1.669,-1.102,7.0,0.551,0.8345,0.0,0.0
1738776639063351154,0.634,-1.926,6.977,0.949,0.3281,-0.01014,-0.0636,-0.001551,-0.09705,0.6753,-1.936,6.996,0.922,0.3242,-0.0,-0.06122,-0.001057,-0.009125,1.669,-1.102,7.0,0.551,0.8345,0.0,0.0
1738776639113379955,0.679,-1.909,6.977,0.9434,0.3542,-0.01017,-0.06415,-0.002308,-0.09717,0.7275,-1.909,6.996,0.91,0.3555,-0.0,-0.06207,-0.002441,-0.00908,1.723,-1.017,7.0,0.5083,0.8613,0.0,0.0
1738776639163363218,0.728,-1.891,6.977,0.936,0.3826,-0.01045,-0.06573,-0.002848,-0.0972,0.7627,-1.883,6.996,0.9062,0.371,-0.0,-0.0625,-0.00288,-0.00924,1.723,-1.017,7.0,0.5083,0.8613,0.0,0.0
1738776639213369131,0.773,-1.871,6.977,0.9297,0.4092,-0.01068,-0.0672,-0.003155,-0.0972,0.798,-1.883,6.996,0.9023,0.3867,-0.0,-0.0632,-0.003233,-0.0094,1.771,-0.929,7.0,0.4646,0.8857,0.0,0.0
1738776639263352632,0.8213,-1.849,6.977,0.923,0.4387,-0.011505,-0.06946,-0.003403,-0.0973,0.85,-1.855,6.996,0.8906,0.418,-0.0,-0.0652,-0.003685,-0.00973,1.771,-0.929,7.0,0.4646,0.8857,0.0,0.0
1738776639313400745,0.865,-1.827,6.977,0.9165,0.4666,-0.01218,-0.0715,-0.00362,-0.0972,0.92,-1.829,6.996,0.879,0.457,-0.0,-0.0683,-0.004055,-0.009964,1.815,-0.8394,7.0,0.4197,0.9077,0.0,0.0
1738776639363388299,0.9126,-1.803,6.977,0.9097,0.4968,-0.01279,-0.0718,-0.004913,-0.09717,0.9375,-1.829,6.996,0.875,0.4727,-0.0,-0.0696,-0.004154,-0.01013,1.815,-0.8394,7.0,0.4197,0.9077,0.0,0.0
1738776639413383007,0.9565,-1.777,6.973,0.9023,0.525,-0.01275,-0.07153,-0.00626,-0.09717,0.9727,-1.803,6.996,0.871,0.4883,-0.0,-0.07,-0.00476,-0.01011,1.8545,-0.7476,7.0,0.3738,0.9272,0.0,0.0
1738776639463269948,1.003,-1.75,6.973,0.894,0.5547,-0.01216,-0.0713,-0.008415,-0.0971,1.025,-1.776,6.996,0.8594,0.5234,-0.0,-0.0697,-0.006577,-0.01022,1.8545,-0.7476,7.0,0.3738,0.9272,0.0,0.0
1738776639513267278,1.046,-1.723,6.973,0.8853,0.582,-0.01073,-0.0711,-0.01025,-0.09705,1.095,-1.75,6.996,0.8477,0.5664,-0.0,-0.06946,-0.00943,-0.0103,1.89,-0.6543,7.0,0.3271,0.945,0.0,0.0
1738776639563257694,1.092,-1.691,6.973,0.875,0.611,-0.00919,-0.0709,-0.01161,-0.097,1.13,-1.724,6.996,0.84,0.59,-0.0,-0.0693,-0.0108,-0.01016,1.89,-0.6543,7.0,0.3271,0.945,0.0,0.0
1738776639613321781,1.133,-1.661,6.973,0.865,0.637,-0.00813,-0.0708,-0.01261,-0.0969,1.147,-1.696,6.996,0.832,0.6055,-0.0,-0.0693,-0.01149,-0.010056,1.92,-0.5586,7.0,0.2793,0.96,0.0,0.0
1738776639663321018,1.178,-1.628,6.973,0.8545,0.6655,-0.00693,-0.0707,-0.014465,-0.09686,1.2,-1.644,6.996,0.8203,0.6445,-0.0,-0.0691,-0.01304,-0.00983,1.92,-0.5586,7.0,0.2793,0.96,0.0,0.0
1738776639713344097,1.226,-1.59,6.973,0.8413,0.696,-0.005283,-0.07043,-0.01659,-0.0968,1.252,-1.591,6.996,0.8047,0.6836,-0.0,-0.06903,-0.015366,-0.00966,1.946,-0.4622,7.0,0.2311,0.973,0.0,0.0
1738776639763329505,1.259,-1.562,6.973,0.8315,0.717,-0.00443,-0.06934,-0.01855,-0.0968,1.287,-1.564,6.996,0.797,0.703,0.003906,-0.06885,-0.01657,-0.00954,1.946,-0.4622,7.0,0.2311,0.973,0.0,0.0
1738776639813353538,1.302,-1.523,6.973,0.8174,0.7437,-0.004047,-0.0679,-0.02107,-0.09686,1.34,-1.511,6.996,0.7773,0.742,0.003906,-0.06714,-0.01993,-0.009605,1.967,-0.3643,7.0,0.1821,0.9834,0.0,0.0
1738776639863326311,1.344,-1.483,6.973,0.802,0.7686,-0.003902,-0.06573,-0.02492,-0.09686,1.375,-1.484,6.996,0.7695,0.758,0.003906,-0.0663,-0.02132,-0.00974,1.967,-0.3643,7.0,0.1821,0.9834,0.0,0.0
1738776639913383960,1.382,-1.446,6.97,0.7856,0.791,-0.002974,-0.06366,-0.02855,-0.0968,1.427,-1.432,6.996,0.75,0.789,0.003906,-0.0636,-0.02621,-0.00979,1.982,-0.2656,7.0,0.1328,0.991,0.0,0.0
1738776639963400125,1.422,-1.404,6.97,0.7666,0.814,-0.002151,-0.06094,-0.03235,-0.0968,1.444,-1.405,6.996,0.7383,0.8047,0.003906,-0.0623,-0.02872,-0.00973,1.982,-0.2656,7.0,0.1328,0.991,0.0,0.0
1738776640013411283,1.459,-1.365,6.97,0.747,0.834,-0.001332,-0.05872,-0.0353,-0.09686,1.4795,-1.379,6.996,0.7266,0.824,0.003906,-0.06046,-0.0312,-0.00959,1.993,-0.1661,7.0,0.08307,0.9966,0.0,0.0
1738776640063393354,1.494,-1.324,6.97,0.727,0.8525,-0.000874,-0.05615,-0.03735,-0.09686,1.515,-1.325,6.996,0.699,0.8477,0.003906,-0.05725,-0.03543,-0.0097,1.993,-0.1661,7.0,0.08307,0.9966,0.0,0.0
