time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1759942752668804883,-3.018,0.1456,7.047,-0.0891,-0.995,-0.0371,0.03333,0.01778,0.01378,-2.945,0.1854,7.03,-0.0742,-0.996,-0.04297,0.04065,0.01839,0.0343,-2.809,-1.053,7.0,0.3508,-0.9365,0.0,0.0
1759942752718807220,-3.021,0.0938,7.043,-0.07635,-0.999,-0.0364,0.0327,0.01941,0.01372,-2.963,0.1324,7.027,-0.0625,-1.0,-0.04297,0.03946,0.02066,0.03424,-2.773,-1.1455,7.0,0.3818,-0.9243,0.0,0.0
1759942752768806934,-3.023,0.0738,7.043,-0.0713,-1.001,-0.03625,0.03253,0.01991,0.01372,-2.963,0.1059,7.027,-0.0547,-1.004,-0.04297,0.03906,0.02179,0.03418,-2.773,-1.1455,7.0,0.3818,-0.9243,0.0,0.0
1759942752818821668,-3.03,-0.002443,7.043,-0.05136,-1.006,-0.03029,0.032,0.02138,0.01365,-2.963,0.02634,7.027,-0.03906,-1.008,-0.04297,0.03848,0.02327,0.03403,-2.732,-1.237,7.0,0.4124,-0.911,0.0,0.0
1759942752868812799,-3.031,-0.05484,7.04,-0.0366,-1.01,-0.0152,0.0319,0.0243,0.01369,-2.963,-0.0001779,7.027,-0.02734,-1.012,-0.03906,0.0383,0.02379,0.03397,-2.732,-1.237,7.0,0.4124,-0.911,0.0,0.0
1759942752918830156,-3.033,-0.1074,7.04,-0.02072,-1.013,-0.008766,0.0317,0.02577,0.01365,-2.963,-0.0797,7.027,-0.007812,-1.016,-0.01953,0.03812,0.02751,0.03384,-2.69,-1.327,7.0,0.4426,-0.897,0.0,0.0
1759942752968835115,-3.033,-0.1561,7.04,-0.006268,-1.015,-0.00716,0.0305,0.02559,0.01362,-2.963,-0.10626,7.027,0.0,-1.016,-0.01563,0.03796,0.02838,0.03378,-2.69,-1.327,7.0,0.4426,-0.897,0.0,0.0
1759942753018819808,-3.033,-0.2089,7.04,0.00907,-1.017,-0.007378,0.0291,0.02547,0.01359,-2.963,-0.1593,7.027,0.01563,-1.02,-0.01172,0.03656,0.02821,0.03403,-2.645,-1.416,7.0,0.4722,-0.8813,0.0,0.0
1759942753068799734,-3.031,-0.2537,7.04,0.02188,-1.019,-0.00798,0.02809,0.02551,0.01351,-2.963,-0.2123,7.027,0.02734,-1.02,-0.01172,0.03546,0.02815,0.03418,-2.645,-1.416,7.0,0.4722,-0.8813,0.0,0.0
1759942753118809461,-3.031,-0.3066,7.04,0.03696,-1.019,-0.00797,0.02747,0.02583,0.01346,-2.963,-0.2654,7.027,0.04297,-1.023,-0.01172,0.03424,0.02817,0.03442,-2.596,-1.504,7.0,0.5015,-0.865,0.0,0.0
1759942753168822765,-3.027,-0.3596,7.04,0.05206,-1.02,-0.00828,0.02704,0.02614,0.01337,-2.963,-0.2917,7.027,0.0547,-1.023,-0.01172,0.0338,0.02843,0.03458,-2.596,-1.504,7.0,0.5015,-0.865,0.0,0.0
1759942753218823671,-3.025,-0.3965,7.04,0.0625,-1.02,-0.00874,0.02681,0.0263,0.0133,-2.963,-0.3713,7.027,0.0703,-1.023,-0.01172,0.03333,0.02878,0.03467,-2.545,-1.59,7.0,0.53,-0.848,0.0,0.0
1759942753268835067,-3.021,-0.4617,7.035,0.0812,-1.02,-0.010124,0.02536,0.0277,0.01312,-2.963,-0.398,7.027,0.08203,-1.023,-0.01172,0.03296,0.02896,0.03476,-2.545,-1.59,7.0,0.53,-0.848,0.0,0.0
1759942753318816423,-3.018,-0.5107,7.035,0.0958,-1.02,-0.01084,0.02394,0.02937,0.013,-2.963,-0.4775,7.027,0.10156,-1.023,-0.01172,0.03137,0.03062,0.03485,-2.49,-1.674,7.0,0.5576,-0.83,0.0,0.0
1759942753368815422,-3.012,-0.5635,7.035,0.1125,-1.018,-0.011185,0.02298,0.0316,0.01284,-2.963,-0.504,7.027,0.1094,-1.023,-0.01172,0.03052,0.0315,0.03485,-2.49,-1.674,7.0,0.5576,-0.83,0.0,0.0
1759942753418823957,-3.006,-0.616,7.035,0.1302,-1.016,-0.0121,0.02226,0.03387,0.012665,-2.945,-0.557,7.023,0.1289,-1.02,-0.01172,0.02927,0.03436,0.03488,-2.434,-1.756,7.0,0.585,-0.811,0.0,0.0
1759942753468810558,-2.998,-0.665,7.035,0.1475,-1.014,-0.012985,0.02179,0.03653,0.01253,-2.945,-0.61,7.023,0.1406,-1.02,-0.01563,0.02869,0.03604,0.0347,-2.434,-1.756,7.0,0.585,-0.811,0.0,0.0
1759942753518846750,-2.99,-0.718,7.035,0.1672,-1.012,-0.013596,0.02142,0.03876,0.012405,-2.945,-0.663,7.023,0.1641,-1.016,-0.01563,0.02805,0.03934,0.0344,-2.373,-1.836,7.0,0.612,-0.791,0.0,0.0
1759942753568813085,-2.984,-0.7583,7.03,0.183,-1.01,-0.01375,0.01999,0.04047,0.012314,-2.928,-0.6895,7.023,0.1758,-1.016,-0.01563,0.0279,0.0407,0.03424,-2.373,-1.836,7.0,0.612,-0.791,0.0,0.0
1759942753618800878,-2.973,-0.815,7.03,0.2056,-1.006,-0.015076,0.01868,0.04138,0.01228,-2.928,-0.769,7.023,0.1992,-1.012,-0.01563,0.02629,0.0429,0.0338,-2.31,-1.914,7.0,0.6377,-0.77,0.0,0.0
1759942753668746948,-2.96,-0.8667,7.03,0.2267,-1.002,-0.01639,0.01762,0.04196,0.01226,-2.928,-0.7954,7.023,0.2148,-1.008,-0.01563,0.02518,0.0437,0.03363,-2.31,-1.914,7.0,0.6377,-0.77,0.0,0.0
1759942753718802690,-2.95,-0.919,7.03,0.2479,-0.998,-0.01685,0.01694,0.04245,0.0123,-2.91,-0.875,7.023,0.2383,-1.004,-0.01563,0.0239,0.0445,0.0335,-2.246,-1.989,7.0,0.663,-0.7485,0.0,0.0
1759942753768763303,-2.938,-0.967,7.03,0.2673,-0.9946,-0.01764,0.01648,0.04272,0.012276,-2.893,-0.902,7.023,0.25,-1.0,-0.01563,0.02347,0.04477,0.0337,-2.246,-1.989,7.0,0.663,-0.7485,0.0,0.0
1759942753818812847,-2.922,-1.019,7.027,0.2883,-0.9893,-0.01886,0.01607,0.04285,0.01227,-2.893,-0.9546,7.023,0.2734,-0.996,-0.01563,0.02287,0.04504,0.03394,-2.178,-2.062,7.0,0.688,-0.726,0.0,0.0
1759942753868812561,-2.908,-1.065,7.027,0.3079,-0.9844,-0.01935,0.014755,0.04422,0.01221,-2.893,-1.008,7.023,0.2852,-0.992,-0.01563,0.02254,0.0452,0.0341,-2.178,-2.062,7.0,0.688,-0.726,0.0,0.0
1759942753918800354,-2.893,-1.112,7.027,0.328,-0.979,-0.01994,0.01329,0.04578,0.01215,-2.875,-1.061,7.023,0.3086,-0.9883,-0.01563,0.02084,0.04678,0.03424,-2.107,-2.135,7.0,0.7114,-0.7026,0.0,0.0
1759942753968757867,-2.875,-1.163,7.027,0.35,-0.9727,-0.02025,0.01233,0.04678,0.01208,-2.857,-1.087,7.023,0.3203,-0.9844,-0.01563,0.01999,0.04767,0.03433,-2.107,-2.135,7.0,0.7114,-0.7026,0.0,0.0
1759942754018739461,-2.86,-1.214,7.023,0.369,-0.966,-0.02028,0.01158,0.0476,0.01201,-2.84,-1.167,7.02,0.3477,-0.9766,-0.01563,0.01863,0.04907,0.0343,-2.035,-2.203,7.0,0.7344,-0.6787,0.0,0.0
1759942754068700075,-2.846,-1.241,7.023,0.3845,-0.9624,-0.02022,0.011284,0.0479,0.01194,-2.84,-1.193,7.02,0.3633,-0.9727,-0.01563,0.01804,0.04968,0.0343,-2.035,-2.203,7.0,0.7344,-0.6787,0.0,0.0
1759942754118787765,-2.818,-1.306,7.023,0.4138,-0.953,-0.0196,0.0107,0.04855,0.011826,-2.805,-1.272,7.02,0.3867,-0.965,-0.01563,0.01744,0.0503,0.0343,-1.961,-2.27,7.0,0.757,-0.654,0.0,0.0
1759942754168723106,-2.797,-1.355,7.023,0.4365,-0.946,-0.01915,0.009384,0.0499,0.01174,-2.805,-1.3,7.02,0.3984,-0.957,-0.01563,0.01727,0.05048,0.0343,-1.961,-2.27,7.0,0.757,-0.654,0.0,0.0
1759942754218781232,-2.775,-1.4,7.02,0.4578,-0.9385,-0.01883,0.00783,0.05133,0.01165,-2.787,-1.353,7.02,0.4219,-0.949,-0.01563,0.01566,0.05215,0.03418,-1.884,-2.334,7.0,0.7783,-0.628,0.0,0.0
1759942754268717527,-2.766,-1.408,7.02,0.4668,-0.935,-0.01869,0.007225,0.05145,0.011635,-2.77,-1.379,7.016,0.4375,-0.9453,-0.01563,0.01456,0.05328,0.03415,-1.884,-2.334,7.0,0.7783,-0.628,0.0,0.0
1759942754318723678,-2.727,-1.493,7.02,0.502,-0.921,-0.01701,0.003778,0.05075,0.01156,-2.734,-1.458,7.016,0.4648,-0.9336,-0.01172,0.01179,0.05316,0.034,-1.806,-2.396,7.0,0.799,-0.6016,0.0,0.0
1759942754368784427,-2.701,-1.541,7.02,0.5195,-0.9126,-0.0161,0.002476,0.05038,0.01155,-2.734,-1.485,7.016,0.4766,-0.9297,-0.01172,0.01057,0.05283,0.03397,-1.806,-2.396,7.0,0.799,-0.6016,0.0,0.0
1759942754418786048,-2.674,-1.585,7.016,0.5444,-0.9,-0.01498,0.00123,0.04996,0.01151,-2.7,-1.538,7.016,0.504,-0.918,-0.01172,0.00874,0.05225,0.0338,-1.725,-2.455,7.0,0.8184,-0.5747,0.0,0.0
1759942754468725919,-2.646,-1.631,7.016,0.566,-0.8887,-0.01476,0.000602,0.04968,0.01148,-2.682,-1.591,7.016,0.5195,-0.91,-0.007812,0.00787,0.05194,0.03378,-1.725,-2.455,7.0,0.8184,-0.5747,0.0,0.0
1759942754518779754,-2.617,-1.674,7.016,0.5854,-0.8784,-0.014565,0.000168,0.04947,0.01149,-2.648,-1.644,7.016,0.547,-0.8945,-0.007812,0.007088,0.0517,0.0337,-1.642,-2.512,7.0,0.837,-0.5474,0.0,0.0
1759942754568737030,-2.59,-1.709,7.016,0.6045,-0.8677,-0.01401,-2.6e-05,0.04944,0.01149,-2.63,-1.671,7.016,0.5586,-0.8906,-0.007812,0.00683,0.05142,0.03375,-1.642,-2.512,7.0,0.837,-0.5474,0.0,0.0
1759942754618785142,-2.557,-1.761,7.016,0.625,-0.8564,-0.01353,-0.000241,0.0494,0.01145,-2.596,-1.724,7.01,0.586,-0.875,-0.007812,0.00648,0.05142,0.03375,-1.557,-2.564,7.0,0.855,-0.519,0.0,0.0
1759942754668755769,-2.525,-1.805,7.016,0.645,-0.845,-0.01285,-0.000352,0.04825,0.01147,-2.56,-1.75,7.01,0.6016,-0.867,-0.007812,0.006393,0.0515,0.03366,-1.557,-2.564,7.0,0.855,-0.519,0.0,0.0
1759942754718776226,-2.494,-1.845,7.01,0.6626,-0.835,-0.01206,-0.000443,0.04694,0.01146,-2.525,-1.803,7.01,0.633,-0.8555,-0.007812,0.006287,0.05005,0.03375,-1.471,-2.615,7.0,0.8716,-0.4902,0.0,0.0
1759942754768714904,-2.459,-1.888,7.01,0.6807,-0.8237,-0.01142,-0.000523,0.0459,0.01146,-2.49,-1.83,7.01,0.6445,-0.8477,-0.003906,0.006187,0.0493,0.03375,-1.471,-2.615,7.0,0.8716,-0.4902,0.0,0.0
1759942754818736314,-2.426,-1.928,7.01,0.697,-0.8135,-0.01099,-0.000695,0.04514,0.01144,-2.455,-1.883,7.01,0.672,-0.836,-0.003906,0.00608,0.048,0.0339,-1.383,-2.662,7.0,0.887,-0.461,0.0,0.0
1759942754868784427,-2.389,-1.97,7.01,0.714,-0.8022,-0.010605,-0.001858,0.04468,0.01138,-2.42,-1.936,7.01,0.6875,-0.828,-0.003906,0.006073,0.04745,0.034,-1.383,-2.662,7.0,0.887,-0.461,0.0,0.0
1759942754918814182,-2.354,-2.008,7.01,0.729,-0.7915,-0.01026,-0.003254,0.04425,0.011375,-2.367,-1.988,7.01,0.711,-0.8164,-0.003906,0.004597,0.0469,0.03406,-1.293,-2.707,7.0,0.9023,-0.4312,0.0,0.0
1759942754968768596,-2.316,-2.049,7.01,0.745,-0.7793,-0.010086,-0.0042,0.0429,0.011314,-2.35,-2.016,7.01,0.7227,-0.8086,-0.003906,0.003733,0.04672,0.03412,-1.293,-2.707,7.0,0.9023,-0.4312,0.0,0.0
1759942755018772125,-2.28,-2.086,7.01,0.7593,-0.768,-0.01009,-0.004955,0.04123,0.01124,-2.297,-2.068,7.01,0.742,-0.797,-0.003906,0.002499,0.045,0.03424,-1.202,-2.748,7.0,0.916,-0.401,0.0,0.0
1759942755068716287,-2.242,-2.123,7.008,0.772,-0.7563,-0.00974,-0.005413,0.03915,0.011215,-2.264,-2.096,7.01,0.758,-0.789,-0.003906,0.001955,0.04382,0.03406,-1.202,-2.748,7.0,0.916,-0.401,0.0,0.0
1759942755118791341,-2.201,-2.16,7.008,0.7847,-0.7437,-0.009315,-0.005848,0.037,0.01119,-2.21,-2.148,7.01,0.7773,-0.7734,-0.003906,0.001297,0.041,0.03378,-1.11,-2.787,7.0,0.929,-0.37,0.0,0.0
1759942755168712377,-2.16,-2.2,7.008,0.7964,-0.731,-0.008484,-0.00719,0.03564,0.01117,-2.193,-2.174,7.008,0.785,-0.7656,-0.003906,0.001101,0.0398,0.0336,-1.11,-2.787,7.0,0.929,-0.37,0.0,0.0
1759942755218736171,-2.129,-2.229,7.008,0.8047,-0.7207,-0.007774,-0.00864,0.03464,0.01122,-2.14,-2.227,7.008,0.801,-0.754,-0.0,-0.0005727,0.038,0.03348,-1.017,-2.822,7.0,0.941,-0.3389,0.0,0.0
1759942755268774032,-2.08,-2.271,7.008,0.816,-0.7046,-0.00735,-0.010895,0.03162,0.01125,-2.105,-2.254,7.008,0.8125,-0.742,-0.0,-0.001708,0.03723,0.03348,-1.017,-2.822,7.0,0.941,-0.3389,0.0,0.0
1759942755318766355,-2.08,-2.271,7.008,0.816,-0.7046,-0.00735,-0.010895,0.03162,0.01125,-2.053,-2.307,7.008,0.824,-0.7305,-0.0,-0.004448,0.0334,0.0335,-0.922,-2.855,7.0,0.9517,-0.3074,0.0,0.0
1759942755368728160,-1.998,-2.34,7.008,0.8296,-0.675,-0.00665,-0.01446,0.02628,0.01133,-2.018,-2.334,7.008,0.832,-0.7188,-0.0,-0.005688,0.03152,0.03366,-0.922,-2.855,7.0,0.9517,-0.3074,0.0,0.0
1759942755418745756,-1.958,-2.373,7.008,0.835,-0.6597,-0.00641,-0.01559,0.02481,0.011345,-1.966,-2.36,7.008,0.84,-0.703,-0.0,-0.007633,0.02863,0.03372,-0.826,-2.885,7.0,0.9614,-0.2754,0.0,0.0
1759942755468717813,-1.914,-2.406,7.008,0.8394,-0.6426,-0.006226,-0.01866,0.0238,0.011345,-1.931,-2.412,7.008,0.8477,-0.6953,-0.0,-0.00852,0.02742,0.03354,-0.826,-2.885,7.0,0.9614,-0.2754,0.0,0.0
1759942755518753767,-1.881,-2.426,7.008,0.842,-0.633,-0.005974,-0.0212,0.0233,0.01138,-1.878,-2.44,7.008,0.8516,-0.672,-0.0,-0.01234,0.02628,0.03333,-0.73,-2.91,7.0,0.9697,-0.2433,0.0,0.0
1759942755568778276,-1.837,-2.469,7.008,0.8467,-0.606,-0.005722,-0.02377,0.02287,0.01147,-1.843,-2.467,7.008,0.8555,-0.664,-0.0,-0.01416,0.02588,0.03323,-0.73,-2.91,7.0,0.9697,-0.2433,0.0,0.0
1759942755618765830,-1.789,-2.498,7.004,0.851,-0.5874,-0.00542,-0.02542,0.02257,0.011536,-1.791,-2.52,7.008,0.8633,-0.6406,-0.0,-0.0171,0.0254,0.0331,-0.6323,-2.932,7.0,0.9775,-0.2108,0.0,0.0
1759942755668742895,-1.789,-2.498,7.004,0.851,-0.5874,-0.00542,-0.02542,0.02257,0.011536,-1.756,-2.545,7.008,0.8633,-0.629,-0.0,-0.01833,0.02525,0.03302,-0.6323,-2.932,7.0,0.9775,-0.2108,0.0,0.0
1759942755718744277,-1.704,-2.555,7.004,0.8564,-0.5474,-0.00472,-0.02708,0.01988,0.01175,-1.703,-2.572,7.008,0.871,-0.6055,-0.0,-0.01947,0.02364,0.03302,-0.534,-2.951,7.0,0.984,-0.1781,0.0,0.0
1759942755768775701,-1.666,-2.578,7.004,0.8584,-0.53,-0.0045,-0.02751,0.01895,0.01183,-1.668,-2.598,7.008,0.875,-0.5938,-0.0,-0.01982,0.02278,0.03302,-0.534,-2.951,7.0,0.984,-0.1781,0.0,0.0
1759942755818794965,-1.618,-2.607,7.004,0.86,-0.508,-0.00442,-0.02782,0.01804,0.01197,-1.616,-2.625,7.008,0.875,-0.5664,-0.0,-0.02045,0.02148,0.0331,-0.4355,-2.969,7.0,0.9893,-0.1453,0.0,0.0
1759942755868778705,-1.577,-2.63,7.004,0.861,-0.4885,-0.00445,-0.02798,0.01755,0.01205,-1.581,-2.652,7.008,0.879,-0.551,-0.0,-0.02055,0.02089,0.0331,-0.4355,-2.969,7.0,0.9893,-0.1453,0.0,0.0
1759942755918787240,-1.532,-2.656,7.004,0.862,-0.4683,-0.00481,-0.02809,0.01717,0.01215,-1.528,-2.678,7.008,0.879,-0.5234,-0.0,-0.02081,0.0203,0.0332,-0.3364,-2.98,7.0,0.9937,-0.1122,0.0,0.0
1759942755968706369,-1.49,-2.68,7.004,0.8623,-0.448,-0.00528,-0.02815,0.01694,0.01222,-1.493,-2.705,7.008,0.879,-0.5117,-0.0,-0.0209,0.02003,0.0333,-0.3364,-2.98,7.0,0.9937,-0.1122,0.0,0.0
1759942756018708944,-1.446,-2.701,7.004,0.863,-0.4297,-0.00558,-0.02817,0.01685,0.0123,-1.441,-2.73,7.008,0.883,-0.4844,-0.0,-0.021,0.01978,0.0334,-0.2369,-2.99,7.0,0.997,-0.079,0.0,0.0
1759942756068703651,-1.404,-2.72,7.004,0.864,-0.4114,-0.005356,-0.02817,0.01796,0.012344,-1.406,-2.73,7.004,0.883,-0.4648,-0.0,-0.02109,0.0197,0.03345,-0.2369,-2.99,7.0,0.997,-0.079,0.0,0.0
1759942756118711948,-1.363,-2.74,7.004,0.8647,-0.3933,-0.00542,-0.02812,0.01924,0.012405,-1.354,-2.758,7.004,0.8867,-0.4375,-0.0,-0.02115,0.02116,0.03354,-0.1371,-2.996,7.0,0.999,-0.04572,0.0,0.0
1759942756168755292,-1.318,-2.76,7.004,0.8667,-0.3743,-0.005604,-0.02809,0.02013,0.01246,-1.318,-2.783,7.004,0.8867,-0.4258,-0.0,-0.02113,0.02185,0.03354,-0.1371,-2.996,7.0,0.999,-0.04572,0.0,0.0
1759942756218732118,-1.272,-2.78,7.004,0.869,-0.3552,-0.00588,-0.028,0.0207,0.0125,-1.266,-2.81,7.004,0.8867,-0.3984,-0.0,-0.0212,0.02298,0.0335,-0.03717,-3.0,7.0,1.0,-0.01239,0.0,0.0
1759942756268703937,-1.231,-2.795,7.004,0.8716,-0.3381,-0.006012,-0.0268,0.02113,0.012566,-1.231,-2.81,7.004,0.8906,-0.3828,-0.0,-0.0212,0.0235,0.03342,-0.03717,-3.0,7.0,1.0,-0.01239,0.0,0.0
1759942756318711280,-1.186,-2.812,7.004,0.8745,-0.3206,-0.005886,-0.02548,0.02142,0.01263,-1.214,-2.81,7.004,0.8945,-0.375,-0.0,-0.02075,0.02374,0.03342,0.0628,-3.0,7.0,1.0,0.02095,0.0,0.0
1759942756368756055,-1.144,-2.828,7.0,0.877,-0.3052,-0.00549,-0.02443,0.02274,0.01269,-1.144,-2.838,7.004,0.8984,-0.3477,-0.0,-0.01884,0.02423,0.03336,0.0628,-3.0,7.0,1.0,0.02095,0.0,0.0
1759942756418785095,-1.098,-2.844,7.0,0.881,-0.2888,-0.00531,-0.02371,0.02412,0.01277,-1.091,-2.863,7.004,0.8984,-0.3242,-0.0,-0.01762,0.02576,0.03317,0.1627,-2.996,7.0,0.9985,0.05426,0.0,0.0
1759942756468734502,-1.056,-2.855,7.0,0.885,-0.2744,-0.005287,-0.02318,0.0251,0.01286,-1.057,-2.863,7.004,0.9023,-0.3086,-0.0,-0.017,0.02687,0.03317,0.1627,-2.996,7.0,0.9985,0.05426,0.0,0.0
1759942756518827199,-1.01,-2.871,7.0,0.8896,-0.2593,-0.00506,-0.02286,0.02577,0.01297,-1.004,-2.89,7.004,0.9062,-0.2852,-0.0,-0.01637,0.02815,0.03302,0.2625,-2.988,7.0,0.996,0.0875,0.0,0.0
1759942756568797588,-0.9844,-2.877,7.0,0.893,-0.2512,-0.004814,-0.02266,0.02617,0.01303,-0.9688,-2.89,7.004,0.91,-0.2773,-0.0,-0.01619,0.0285,0.03302,0.2625,-2.988,7.0,0.996,0.0875,0.0,0.0
1759942756618796110,-0.92,-2.895,7.0,0.899,-0.2308,-0.0047,-0.02246,0.02646,0.01319,-0.9165,-2.89,7.004,0.914,-0.254,-0.0,-0.01591,0.0291,0.03336,0.362,-2.979,7.0,0.9927,0.12067,0.0,0.0
1759942756668744564,-0.8765,-2.906,7.0,0.904,-0.2175,-0.004517,-0.02234,0.02661,0.01324,-0.8813,-2.916,7.004,0.918,-0.2422,-0.0,-0.01582,0.02936,0.0337,0.362,-2.979,7.0,0.9927,0.12067,0.0,0.0
1759942756718788385,-0.8296,-2.916,7.0,0.9087,-0.2034,-0.004456,-0.02216,0.02672,0.013275,-0.8115,-2.916,7.004,0.926,-0.2227,-0.0,-0.01573,0.02945,0.03406,0.461,-2.965,7.0,0.9883,0.1537,0.0,0.0
1759942756768759965,-0.793,-2.926,7.0,0.914,-0.1897,-0.004475,-0.02118,0.02673,0.01326,-0.794,-2.916,7.004,0.9297,-0.2148,-0.0,-0.01564,0.02954,0.0342,0.461,-2.965,7.0,0.9883,0.1537,0.0,0.0
1759942756818799734,-0.7383,-2.936,7.0,0.9185,-0.1779,-0.00425,-0.0196,0.02678,0.0132,-0.741,-2.943,7.004,0.9336,-0.1953,-0.0,-0.01426,0.02951,0.03442,0.5596,-2.947,7.0,0.9824,0.1865,0.0,0.0
1759942756868780136,-0.694,-2.943,7.0,0.9233,-0.1666,-0.00367,-0.01855,0.02689,0.01314,-0.7065,-2.943,7.004,0.9375,-0.1836,-0.0,-0.01313,0.02959,0.0346,0.5596,-2.947,7.0,0.9824,0.1865,0.0,0.0
1759942756918776035,-0.646,-2.951,7.0,0.928,-0.1552,-0.003607,-0.01785,0.02689,0.013054,-0.6367,-2.943,7.004,0.9414,-0.1641,-0.0,-0.01192,0.02974,0.0347,0.657,-2.928,7.0,0.9756,0.2191,0.0,0.0
1759942756968726873,-0.646,-2.951,7.0,0.928,-0.1552,-0.003607,-0.01785,0.02689,0.013054,-0.619,-2.943,7.004,0.9453,-0.1562,-0.0,-0.01148,0.02965,0.0348,0.657,-2.928,7.0,0.9756,0.2191,0.0,0.0
1759942757018739700,-0.564,-2.965,7.0,0.9365,-0.1367,-0.00318,-0.01709,0.02687,0.01287,-0.549,-2.97,7.004,0.949,-0.1406,-0.0,-0.01088,0.02972,0.0348,0.755,-2.904,7.0,0.968,0.2515,0.0,0.0
1759942757068721294,-0.5034,-2.973,7.0,0.9424,-0.1238,-0.002928,-0.0168,0.02689,0.01273,-0.514,-2.97,7.004,0.953,-0.1328,-0.0,-0.01062,0.02963,0.03497,0.755,-2.904,7.0,0.968,0.2515,0.0,0.0
1759942757118815660,-0.4583,-2.979,7.0,0.947,-0.1144,-0.002779,-0.01666,0.0269,0.01258,-0.4617,-2.97,7.004,0.961,-0.1172,-0.0,-0.01036,0.02971,0.03497,0.851,-2.877,7.0,0.959,0.2837,0.0,0.0
1759942757168746709,-0.4128,-2.984,7.0,0.9507,-0.10504,-0.002697,-0.01657,0.02693,0.01246,-0.4268,-2.97,7.004,0.961,-0.1133,-0.0,-0.01028,0.02962,0.03497,0.851,-2.877,7.0,0.959,0.2837,0.0,0.0
1759942757218723535,-0.3633,-2.99,7.0,0.9556,-0.09515,-0.002619,-0.01654,0.02689,0.01229,-0.3743,-2.97,7.004,0.965,-0.09766,0.003906,-0.010185,0.02971,0.03516,0.9463,-2.848,7.0,0.9487,0.3154,0.0,0.0
1759942757268726110,-0.3171,-2.994,7.0,0.96,-0.0859,-0.002665,-0.01764,0.02692,0.01212,-0.339,-2.97,7.004,0.9688,-0.08984,0.003906,-0.01027,0.02962,0.03516,0.9463,-2.848,7.0,0.9487,0.3154,0.0,0.0
1759942757319088697,-0.267,-2.998,7.0,0.9644,-0.0754,-0.003119,-0.01884,0.02687,0.011986,-0.2693,-2.996,7.004,0.9766,-0.0781,0.003906,-0.01165,0.02965,0.03513,1.041,-2.814,7.0,0.938,0.347,0.0,0.0
1759942757368716001,-0.2285,-3.0,6.996,0.968,-0.0695,-0.00341,-0.01967,0.02684,0.01186,-0.2343,-2.996,7.004,0.9766,-0.0703,0.003906,-0.012344,0.02966,0.03513,1.041,-2.814,7.0,0.938,0.347,0.0,0.0
1759942757418754100,-0.1742,-3.004,6.996,0.972,-0.05493,-0.003824,-0.02043,0.02684,0.01169,-0.1818,-2.996,7.004,0.9805,-0.0586,-0.0,-0.01356,0.02951,0.03513,1.134,-2.777,7.0,0.926,0.378,0.0,0.0
1759942757468717098,-0.1196,-3.006,6.996,0.976,-0.0427,-0.003706,-0.02086,0.0259,0.0115,-0.1469,-2.996,7.004,0.9844,-0.04688,-0.0,-0.01408,0.02951,0.0352,1.134,-2.777,7.0,0.926,0.378,0.0,0.0
1759942757518748998,-0.0766,-3.008,6.996,0.9795,-0.03302,-0.00312,-0.02121,0.02457,0.01134,-0.1119,-2.996,7.004,0.9883,-0.04297,-0.0,-0.01443,0.02917,0.0351,1.226,-2.738,7.0,0.9126,0.4087,0.0,0.0
1759942757568773269,-0.02165,-3.01,6.996,0.983,-0.02043,-0.003086,-0.02255,0.02357,0.01123,-0.0594,-2.996,7.004,0.992,-0.02734,-0.0,-0.01481,0.02745,0.03458,1.226,-2.738,7.0,0.9126,0.4087,0.0,0.0
1759942757618762493,0.02557,-3.01,6.996,0.985,-0.00907,-0.002434,-0.02394,0.02293,0.01116,0.01055,-2.996,7.0,0.996,-0.01172,-0.0,-0.01639,0.02626,0.03415,1.316,-2.695,7.0,0.8984,0.4387,0.0,0.0
1759942757668764352,0.0729,-3.012,6.996,0.987,0.00294,-0.002193,-0.02617,0.02255,0.01109,0.04553,-2.996,7.0,0.996,-0.003906,0.003906,-0.01752,0.02568,0.03387,1.316,-2.695,7.0,0.8984,0.4387,0.0,0.0
1759942757718760013,0.1203,-3.01,6.996,0.9883,0.01576,-0.002188,-0.02809,0.02223,0.01111,0.1155,-2.996,7.0,1.0,0.007812,0.003906,-0.0203,0.0252,0.03366,1.405,-2.65,7.0,0.8833,0.4685,0.0,0.0
1759942757768721342,0.1718,-3.01,6.996,0.9897,0.02925,-0.002035,-0.02959,0.02206,0.01113,0.1505,-2.996,7.0,1.0,0.01563,0.003906,-0.02151,0.02505,0.03348,1.405,-2.65,7.0,0.8833,0.4685,0.0,0.0
1759942757818794250,0.2233,-3.008,6.996,0.9917,0.0455,-0.002113,-0.03058,0.02191,0.01116,0.2029,-2.996,7.0,1.0,0.03516,0.003906,-0.02342,0.02473,0.0334,1.493,-2.602,7.0,0.867,0.4978,0.0,0.0
1759942757868708372,0.271,-3.004,6.996,0.9927,0.0599,-0.002752,-0.03238,0.02066,0.011185,0.2379,-2.996,7.0,1.0,0.04688,0.003906,-0.02411,0.02475,0.0333,1.493,-2.602,7.0,0.867,0.4978,0.0,0.0
