time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760108390008952856,-3.188,0.2705,6.566,0.175,0.04678,-1.033,0.004887,0.04022,0.01498,-3.104,0.159,6.688,0.1602,0.05078,-1.039,0.00442,0.0379,0.0328,-2.924,0.0,6.332,0.2231,-0.0,-0.9746,0.0
1760108390058923244,-3.178,0.273,6.51,0.1952,0.04422,-1.032,0.004883,0.04016,0.01513,-3.086,0.159,6.645,0.1758,0.04688,-1.035,0.004498,0.03748,0.0327,-2.9,0.0,6.234,0.2556,-0.0,-0.967,0.0
1760108390108928680,-3.168,0.275,6.46,0.2137,0.04187,-1.033,0.00487,0.04074,0.0153,-3.086,0.159,6.586,0.1953,0.04688,-1.035,0.00451,0.038,0.0329,-2.9,0.0,6.234,0.2556,-0.0,-0.967,0.0
1760108390158902883,-3.156,0.277,6.406,0.2338,0.0394,-1.034,0.004875,0.04025,0.01547,-3.086,0.159,6.555,0.207,0.04688,-1.035,0.004517,0.03818,0.03308,-2.873,0.0,6.137,0.2876,-0.0,-0.9575,0.0
1760108390208940267,-3.145,0.279,6.36,0.2517,0.0371,-1.035,0.004894,0.0396,0.01557,-3.068,0.159,6.49,0.2344,0.04297,-1.035,0.00451,0.03732,0.03333,-2.873,0.0,6.137,0.2876,-0.0,-0.9575,0.0
1760108390258929014,-3.13,0.2808,6.305,0.2708,0.03467,-1.037,0.00492,0.0403,0.01572,-3.05,0.1855,6.45,0.25,0.04297,-1.039,0.0045,0.03714,0.03323,-2.844,0.0,6.043,0.3193,-0.0,-0.9478,0.0
1760108390308963537,-3.115,0.2825,6.25,0.2903,0.03223,-1.033,0.004925,0.04156,0.01582,-3.05,0.1855,6.39,0.2734,0.03906,-1.039,0.004528,0.03833,0.03342,-2.844,0.0,6.043,0.3193,-0.0,-0.9478,0.0
1760108390358903408,-3.102,0.284,6.2,0.3096,0.02997,-1.021,0.004974,0.04373,0.01593,-3.033,0.1855,6.36,0.2852,0.03906,-1.035,0.00454,0.03903,0.0336,-2.809,0.0,5.95,0.3508,-0.0,-0.9365,0.0
1760108390408930540,-3.084,0.2856,6.15,0.3306,0.02759,-1.016,0.00499,0.04437,0.01598,-3.016,0.1855,6.29,0.3125,0.03516,-1.02,0.004597,0.0418,0.03403,-2.809,0.0,5.95,0.3508,-0.0,-0.9365,0.0
1760108390458908081,-3.068,0.2869,6.098,0.3496,0.02542,-1.014,0.004967,0.04367,0.01602,-2.998,0.1855,6.25,0.3281,0.03516,-1.016,0.004597,0.0418,0.03403,-2.773,0.0,5.855,0.3818,-0.0,-0.9243,0.0
1760108390508942604,-3.049,0.288,6.047,0.3696,0.02309,-1.008,0.00494,0.0432,0.01602,-2.98,0.1855,6.195,0.3516,0.03516,-1.016,0.0045,0.04083,0.03427,-2.773,0.0,5.855,0.3818,-0.0,-0.9243,0.0
1760108390558917999,-3.031,0.289,6.0,0.3884,0.02094,-0.9956,0.00499,0.0433,0.01604,-2.963,0.1855,6.16,0.3672,0.03125,-1.008,0.004585,0.04077,0.03436,-2.732,0.0,5.76,0.4124,-0.0,-0.911,0.0
1760108390608938455,-3.012,0.29,5.945,0.4077,0.01863,-0.9897,0.005,0.04175,0.01599,-2.945,0.1855,6.098,0.3945,0.03125,-0.992,0.004585,0.0404,0.03455,-2.732,0.0,5.76,0.4124,-0.0,-0.911,0.0
1760108390658935070,-2.99,0.291,5.9,0.4243,0.01653,-0.9873,0.004997,0.04004,0.01593,-2.928,0.1855,6.06,0.4102,0.03125,-0.9883,0.00456,0.03885,0.0347,-2.69,0.0,5.67,0.4426,-0.0,-0.897,0.0
1760108390708939790,-2.97,0.2917,5.85,0.4402,0.01443,-0.9824,0.004993,0.03897,0.01587,-2.893,0.212,6.0,0.4336,0.02734,-0.9844,0.004612,0.03687,0.0346,-2.69,0.0,5.67,0.4426,-0.0,-0.897,0.0
1760108390758907318,-2.947,0.2925,5.8,0.4575,0.01211,-0.968,0.005054,0.03876,0.01581,-2.875,0.212,5.97,0.4414,0.02734,-0.9805,0.0046,0.03653,0.03445,-2.645,0.0,5.582,0.4722,-0.0,-0.8813,0.0
1760108390808902978,-2.924,0.293,5.754,0.4727,0.009995,-0.9604,0.00509,0.0374,0.0158,-2.857,0.212,5.906,0.4648,0.02344,-0.965,0.00467,0.03592,0.0341,-2.645,0.0,5.582,0.4722,-0.0,-0.8813,0.0
1760108390858938694,-2.9,0.2935,5.707,0.4878,0.007725,-0.958,0.005093,0.0364,0.01581,-2.842,0.212,5.87,0.4766,0.02344,-0.957,0.004646,0.03455,0.034,-2.596,0.0,5.496,0.5015,-0.0,-0.865,0.0
1760108390908937215,-2.875,0.2937,5.66,0.5015,0.00565,-0.953,0.00509,0.03635,0.01581,-2.807,0.212,5.816,0.4883,0.01953,-0.957,0.00463,0.03384,0.03384,-2.596,0.0,5.496,0.5015,-0.0,-0.865,0.0
1760108390958917140,-2.85,0.294,5.61,0.517,0.003374,-0.938,0.005123,0.03696,0.01585,-2.807,0.212,5.785,0.5,0.01953,-0.949,0.00472,0.03394,0.03384,-2.545,0.0,5.41,0.53,-0.0,-0.848,0.0
1760108391008938550,-2.824,0.2942,5.566,0.531,0.001321,-0.9307,0.005123,0.0361,0.0159,-2.771,0.212,5.723,0.5156,0.01563,-0.9336,0.004723,0.03427,0.03366,-2.545,0.0,5.41,0.53,-0.0,-0.848,0.0
1760108391058908224,-2.799,0.2942,5.52,0.544,-0.000699,-0.9272,0.00509,0.03452,0.01596,-2.754,0.212,5.688,0.5273,0.01172,-0.926,0.0047,0.03308,0.03366,-2.49,0.0,5.33,0.5576,-0.0,-0.83,0.0
1760108391108890056,-2.77,0.294,5.473,0.557,-0.00287,-0.92,0.005077,0.03354,0.01604,-2.719,0.212,5.633,0.543,0.01172,-0.922,0.004673,0.03134,0.03366,-2.49,0.0,5.33,0.5576,-0.0,-0.83,0.0
1760108391158892631,-2.742,0.2937,5.43,0.5693,-0.004875,-0.906,0.005062,0.03436,0.01608,-2.701,0.212,5.6,0.551,0.007812,-0.914,0.004665,0.031,0.03366,-2.434,0.0,5.246,0.585,-0.0,-0.811,0.0
1760108391208922863,-2.713,0.2935,5.383,0.5825,-0.006973,-0.8994,0.00504,0.034,0.01611,-2.666,0.212,5.547,0.5664,0.003906,-0.8984,0.00468,0.03186,0.03366,-2.434,0.0,5.246,0.585,-0.0,-0.811,0.0
1760108391258902072,-2.682,0.2932,5.336,0.5947,-0.00902,-0.8975,0.004982,0.0328,0.01616,-2.648,0.212,5.51,0.574,0.003906,-0.8945,0.004665,0.031,0.03366,-2.373,0.0,5.164,0.612,-0.0,-0.791,0.0
1760108391308892250,-2.652,0.2927,5.293,0.6055,-0.010895,-0.891,0.00497,0.0324,0.01622,-2.613,0.212,5.457,0.59,0.0,-0.8945,0.00465,0.02997,0.03375,-2.373,0.0,5.164,0.612,-0.0,-0.791,0.0
1760108391358890771,-2.621,0.292,5.246,0.6177,-0.012924,-0.8774,0.005005,0.03372,0.01628,-2.596,0.212,5.43,0.6016,0.0,-0.8867,0.00465,0.02997,0.0338,-2.31,0.0,5.086,0.6377,-0.0,-0.77,0.0
1760108391408900260,-2.592,0.2913,5.203,0.6294,-0.01476,-0.8716,0.004997,0.0337,0.01631,-2.543,0.212,5.37,0.6133,0.0,-0.871,0.004673,0.03134,0.03384,-2.31,0.0,5.086,0.6377,-0.0,-0.77,0.0
1760108391458903312,-2.559,0.2905,5.16,0.641,-0.0167,-0.869,0.00495,0.03394,0.01634,-2.525,0.212,5.34,0.625,0.0,-0.867,0.00467,0.031,0.03384,-2.246,0.0,5.01,0.663,-0.0,-0.7485,0.0
1760108391508879899,-2.527,0.2896,5.117,0.6523,-0.01845,-0.864,0.004917,0.03476,0.0164,-2.49,0.212,5.29,0.6406,-0.003906,-0.8633,0.00468,0.0317,0.03384,-2.246,0.0,5.01,0.663,-0.0,-0.7485,0.0
1760108391558930158,-2.492,0.2886,5.074,0.6655,-0.02008,-0.849,0.003868,0.03592,0.01643,-2.473,0.212,5.26,0.6484,-0.003906,-0.8594,0.00461,0.03247,0.03384,-2.178,0.0,4.938,0.688,-0.0,-0.726,0.0
1760108391608970642,-2.46,0.2876,5.03,0.6772,-0.02101,-0.8364,0.002577,0.03555,0.01648,-2.422,0.212,5.207,0.664,-0.007812,-0.84,0.002895,0.03336,0.0338,-2.178,0.0,4.938,0.688,-0.0,-0.726,0.0
1760108391658927917,-2.428,0.2866,4.992,0.6895,-0.0214,-0.8203,0.001628,0.03668,0.01653,-2.387,0.212,5.17,0.676,-0.007812,-0.828,0.001941,0.0331,0.03378,-2.107,0.0,4.867,0.7114,-0.0,-0.7026,0.0
1760108391708930015,-2.393,0.2856,4.95,0.7026,-0.02136,-0.806,0.000886,0.03708,0.01659,-2.352,0.212,5.13,0.6914,-0.01172,-0.8086,0.00093,0.0347,0.0337,-2.107,0.0,4.867,0.7114,-0.0,-0.7026,0.0
1760108391758914470,-2.357,0.2844,4.914,0.715,-0.02106,-0.79,0.000442,0.0367,0.01666,-2.334,0.212,5.1,0.703,-0.01172,-0.801,0.0005817,0.03452,0.0337,-2.035,0.0,4.797,0.7344,-0.0,-0.6787,0.0
1760108391808918237,-2.32,0.2834,4.87,0.7275,-0.02052,-0.776,9.1e-05,0.03525,0.01671,-2.281,0.212,5.05,0.7227,-0.007812,-0.7812,4.745e-05,0.03366,0.0336,-2.035,0.0,4.797,0.7344,-0.0,-0.6787,0.0
1760108391858911752,-2.285,0.2825,4.836,0.739,-0.01991,-0.76,-0.000114,0.03592,0.0168,-2.246,0.212,5.02,0.7305,-0.007812,-0.7656,-0.0001397,0.0328,0.03357,-1.961,0.0,4.73,0.757,-0.0,-0.654,0.0
1760108391908928394,-2.246,0.2815,4.797,0.751,-0.01917,-0.7466,-0.000242,0.0361,0.01685,-2.21,0.212,4.977,0.746,-0.007812,-0.75,-0.0004678,0.03384,0.03357,-1.961,0.0,4.73,0.757,-0.0,-0.654,0.0
1760108391958917379,-2.207,0.2805,4.758,0.763,-0.01837,-0.73,-0.000302,0.0357,0.01692,-2.176,0.212,4.95,0.754,-0.007812,-0.7383,-0.0004706,0.0337,0.03357,-1.884,0.0,4.664,0.7783,-0.0,-0.628,0.0
1760108392008900642,-2.17,0.2795,4.723,0.7734,-0.01764,-0.718,-0.000329,0.0345,0.017,-2.123,0.212,4.906,0.7695,-0.007812,-0.7188,-0.0004852,0.0328,0.03357,-1.884,0.0,4.664,0.7783,-0.0,-0.628,0.0
1760108392058885097,-2.129,0.2788,4.688,0.7847,-0.01685,-0.703,-0.000359,0.03397,0.01709,-2.105,0.212,4.88,0.7773,-0.007812,-0.707,-0.0005875,0.03186,0.03357,-1.806,0.0,4.605,0.799,-0.0,-0.6016,0.0
1760108392108890295,-2.092,0.2778,4.652,0.794,-0.01611,-0.6914,-0.000388,0.0331,0.01715,-2.055,0.212,4.832,0.789,-0.003906,-0.6914,-0.0005965,0.03117,0.03375,-1.806,0.0,4.605,0.799,-0.0,-0.6016,0.0
1760108392158889770,-2.053,0.277,4.62,0.803,-0.015396,-0.6733,-0.000344,0.03253,0.01721,-2.037,0.212,4.81,0.797,-0.003906,-0.6836,-0.000605,0.03065,0.03375,-1.725,0.0,4.547,0.8184,-0.0,-0.5747,0.0
1760108392208928585,-2.012,0.2764,4.586,0.8125,-0.01464,-0.6577,-0.000342,0.03087,0.01729,-1.984,0.212,4.766,0.8086,-0.003906,-0.66,-0.0005393,0.02936,0.03384,-1.725,0.0,4.547,0.8184,-0.0,-0.5747,0.0
1760108392258910179,-1.969,0.2756,4.55,0.8213,-0.01391,-0.6396,-0.00035,0.03128,0.01733,-1.949,0.212,4.742,0.8164,-0.003906,-0.6484,-0.0005546,0.02832,0.034,-1.642,0.0,4.49,0.837,-0.0,-0.5474,0.0
1760108392308904647,-1.93,0.275,4.52,0.8296,-0.013245,-0.632,-0.000281,0.0311,0.01736,-1.896,0.212,4.7,0.824,0.0,-0.629,-0.000541,0.02902,0.0341,-1.642,0.0,4.49,0.837,-0.0,-0.5474,0.0
1760108392358899116,-1.89,0.2744,4.492,0.837,-0.01287,-0.6294,0.000795,0.02924,0.01738,-1.879,0.212,4.68,0.832,0.0,-0.625,-0.0002913,0.02841,0.03418,-1.557,0.0,4.438,0.855,-0.0,-0.519,0.0
1760108392408927917,-1.846,0.2737,4.457,0.8433,-0.01311,-0.6235,0.002127,0.02766,0.01736,-1.826,0.212,4.64,0.84,0.0,-0.621,0.001304,0.02571,0.0343,-1.557,0.0,4.438,0.855,-0.0,-0.519,0.0
1760108392458929061,-1.805,0.273,4.43,0.85,-0.01387,-0.609,0.003094,0.02963,0.01736,-1.792,0.212,4.613,0.8438,0.0,-0.6133,0.002253,0.0256,0.0344,-1.471,0.0,4.387,0.8716,-0.0,-0.4902,0.0
1760108392508931636,-1.761,0.2722,4.4,0.8584,-0.01512,-0.594,0.003862,0.03102,0.01733,-1.739,0.212,4.58,0.8516,0.0,-0.5977,0.00325,0.02826,0.0345,-1.471,0.0,4.387,0.8716,-0.0,-0.4902,0.0
1760108392558907032,-1.719,0.2715,4.367,0.866,-0.01656,-0.577,0.00432,0.0313,0.0173,-1.704,0.212,4.56,0.8594,0.0,-0.586,0.003778,0.02878,0.03452,-1.383,0.0,4.336,0.887,-0.0,-0.461,0.0
1760108392608918190,-1.674,0.2708,4.34,0.874,-0.01828,-0.5625,0.004585,0.03006,0.01724,-1.651,0.212,4.52,0.867,-0.003906,-0.5625,0.0042,0.02834,0.03452,-1.383,0.0,4.336,0.887,-0.0,-0.461,0.0
1760108392658909797,-1.628,0.2695,4.31,0.882,-0.02011,-0.544,0.004753,0.0309,0.01723,-1.617,0.212,4.5,0.875,-0.003906,-0.551,0.004364,0.02763,0.0346,-1.293,0.0,4.293,0.9023,-0.0,-0.4312,0.0
1760108392708899497,-1.586,0.2686,4.285,0.8896,-0.0218,-0.5312,0.004837,0.03116,0.01714,-1.564,0.212,4.46,0.8867,-0.003906,-0.5312,0.00456,0.02884,0.0346,-1.293,0.0,4.293,0.9023,-0.0,-0.4312,0.0
1760108392758905887,-1.543,0.2676,4.258,0.8975,-0.02356,-0.514,0.004906,0.033,0.0171,-1.547,0.212,4.445,0.8906,-0.003906,-0.5195,0.004646,0.02893,0.0346,-1.202,0.0,4.25,0.916,-0.0,-0.401,0.0
1760108392808964490,-1.496,0.2664,4.234,0.9067,-0.02542,-0.499,0.004967,0.0344,0.01704,-1.477,0.212,4.41,0.9023,-0.007812,-0.5,0.004604,0.03162,0.03452,-1.202,0.0,4.25,0.916,-0.0,-0.401,0.0
1760108392858949184,-1.448,0.265,4.207,0.9165,-0.0273,-0.481,0.00501,0.0347,0.01697,-1.441,0.212,4.39,0.91,-0.007812,-0.4883,0.0047,0.0322,0.03436,-1.11,0.0,4.215,0.929,-0.0,-0.37,0.0
1760108392908971548,-1.404,0.2634,4.184,0.925,-0.029,-0.4688,0.005024,0.03363,0.0169,-1.39,0.212,4.36,0.918,-0.007812,-0.4688,0.004692,0.03186,0.03436,-1.11,0.0,4.215,0.929,-0.0,-0.37,0.0
1760108392958976745,-1.356,0.262,4.16,0.9336,-0.03088,-0.4521,0.00506,0.0335,0.01689,-1.372,0.212,4.344,0.926,-0.01172,-0.457,0.00476,0.03108,0.03418,-1.017,0.0,4.176,0.941,-0.0,-0.3389,0.0
1760108393008937835,-1.311,0.2605,4.14,0.9414,-0.0326,-0.44,0.00507,0.03278,0.01686,-1.302,0.212,4.316,0.9375,-0.01172,-0.4375,0.00476,0.03091,0.03418,-1.017,0.0,4.176,0.941,-0.0,-0.3389,0.0
1760108393058935642,-1.266,0.2588,4.117,0.949,-0.0343,-0.4248,0.00511,0.03296,0.01686,-1.267,0.212,4.297,0.9453,-0.01172,-0.4258,0.00475,0.0304,0.03418,-0.922,0.0,4.145,0.9517,-0.0,-0.3074,0.0
1760108393108945608,-1.216,0.257,4.098,0.9575,-0.03616,-0.411,0.00514,0.0325,0.01683,-1.215,0.212,4.266,0.953,-0.01563,-0.4102,0.004837,0.03049,0.03418,-0.922,0.0,4.145,0.9517,-0.0,-0.3074,0.0
1760108393158930063,-1.17,0.2551,4.08,0.965,-0.0379,-0.3936,0.00519,0.0319,0.01682,-1.18,0.212,4.254,0.961,-0.01563,-0.3984,0.00483,0.02997,0.03418,-0.826,0.0,4.117,0.9614,-0.0,-0.2754,0.0
1760108393208968400,-1.119,0.2532,4.06,0.9717,-0.03976,-0.3782,0.005203,0.03036,0.01683,-1.109,0.212,4.227,0.9688,-0.01563,-0.379,0.004898,0.02884,0.03418,-0.826,0.0,4.117,0.9614,-0.0,-0.2754,0.0
1760108393258926391,-1.072,0.2512,4.04,0.978,-0.04147,-0.3613,0.005207,0.03087,0.01682,-1.074,0.212,4.21,0.9766,-0.01953,-0.3633,0.004883,0.02797,0.03424,-0.73,0.0,4.09,0.9697,-0.0,-0.2433,0.0
1760108393308937549,-1.021,0.249,4.023,0.985,-0.04333,-0.3433,0.005234,0.03108,0.01677,-1.022,0.212,4.184,0.9805,-0.01953,-0.3477,0.00481,0.02875,0.03427,-0.73,0.0,4.09,0.9697,-0.0,-0.2433,0.0
1760108393358904123,-0.974,0.247,4.008,0.992,-0.0451,-0.3125,0.005314,0.03217,0.01677,-0.9873,0.212,4.17,0.9883,-0.01953,-0.332,0.004898,0.02884,0.03427,-0.6323,0.0,4.066,0.9775,-0.0,-0.2108,0.0
1760108393408946275,-0.9224,0.2445,3.99,0.9995,-0.047,-0.2898,0.005318,0.03108,0.01671,-0.917,0.212,4.152,0.996,-0.02344,-0.293,0.004913,0.02971,0.03436,-0.6323,0.0,4.066,0.9775,-0.0,-0.2108,0.0
1760108393458927392,-0.8745,0.2422,3.977,1.006,-0.0487,-0.27,0.0053,0.0297,0.01668,-0.8823,0.212,4.14,1.0,-0.02344,-0.2773,0.004974,0.02823,0.03433,-0.534,0.0,4.047,0.984,-0.0,-0.1781,0.0
1760108393508953809,-0.822,0.2396,3.963,1.012,-0.05054,-0.25,0.00525,0.02798,0.0166,-0.8296,0.212,4.117,1.008,-0.02734,-0.2578,0.004948,0.0265,0.03442,-0.534,0.0,4.047,0.984,-0.0,-0.1781,0.0
1760108393558927536,-0.7734,0.2372,3.951,1.017,-0.05228,-0.2203,0.005306,0.02794,0.01657,-0.795,0.212,4.11,1.012,-0.02734,-0.2383,0.00493,0.02547,0.03442,-0.4355,0.0,4.03,0.9893,-0.0,-0.1453,0.0
1760108393608954668,-0.72,0.2344,3.941,1.0205,-0.0541,-0.2012,0.00534,0.0257,0.01651,-0.7246,0.212,4.098,1.02,-0.02734,-0.2031,0.004917,0.02478,0.0346,-0.4355,0.0,4.03,0.9893,-0.0,-0.1453,0.0
1760108393658936262,-0.6714,0.2318,3.932,1.023,-0.0558,-0.1847,0.005344,0.02393,0.01643,-0.69,0.212,4.09,1.023,-0.02734,-0.1875,0.00497,0.02261,0.03476,-0.3364,0.0,4.02,0.9937,-0.0,-0.1122,0.0
1760108393709050416,-0.6177,0.2289,3.922,1.026,-0.0576,-0.1727,0.00537,0.02219,0.0163,-0.637,0.212,4.07,1.023,-0.03125,-0.168,0.004936,0.02072,0.03467,-0.3364,0.0,4.02,0.9937,-0.0,-0.1122,0.0
1760108393758927583,-0.5684,0.2261,3.914,1.027,-0.0593,-0.1588,0.0054,0.02196,0.0162,-0.6025,0.212,4.066,1.023,-0.03125,-0.1602,0.005,0.01959,0.0345,-0.2369,0.0,4.008,0.997,-0.0,-0.079,0.0
1760108393808958768,-0.515,0.2229,3.906,1.029,-0.06113,-0.1472,0.005444,0.02135,0.01616,-0.5327,0.212,4.06,1.027,-0.03516,-0.1445,0.004993,0.01942,0.03415,-0.2369,0.0,4.008,0.997,-0.0,-0.079,0.0
1760108393858916521,-0.4656,0.22,3.9,1.03,-0.0628,-0.1304,0.0055,0.02208,0.01614,-0.48,0.212,4.05,1.027,-0.03516,-0.1328,0.004986,0.01909,0.03397,-0.1371,0.0,4.004,0.999,-0.0,-0.04572,0.0
1760108393908931732,-0.412,0.2167,3.893,1.032,-0.06464,-0.1163,0.005512,0.02206,0.01611,-0.4275,0.212,4.04,1.027,-0.03516,-0.1133,0.005,0.01994,0.0338,-0.1371,0.0,4.004,0.999,-0.0,-0.04572,0.0
1760108393958923339,-0.3625,0.2135,3.889,1.033,-0.06635,-0.09955,0.005535,0.02255,0.01614,-0.3926,0.212,4.035,1.027,-0.03906,-0.10156,0.00508,0.01968,0.0338,-0.03717,0.0,4.0,1.0,-0.0,-0.01239,0.0
1760108394008955240,-0.3086,0.21,3.883,1.035,-0.0682,-0.08545,0.00553,0.02223,0.01616,-0.3228,0.1855,4.027,1.031,-0.03906,-0.08203,0.00509,0.0202,0.03363,-0.03717,0.0,4.0,1.0,-0.0,-0.01239,0.0
1760108394058938026,-0.259,0.2067,3.88,1.037,-0.0698,-0.0687,0.005543,0.02263,0.0162,-0.2876,0.1855,4.023,1.031,-0.03906,-0.0703,0.00508,0.01985,0.03345,0.0628,0.0,4.0,1.0,0.0,0.02095,0.0
1760108394108940124,-0.205,0.203,3.877,1.039,-0.0716,-0.05283,0.005577,0.02232,0.01627,-0.2352,0.1855,4.01,1.035,-0.04297,-0.05078,0.005085,0.0202,0.0333,0.0628,0.0,4.0,1.0,0.0,0.02095,0.0
1760108394158915758,-0.155,0.1995,3.875,1.041,-0.07324,-0.03464,0.005596,0.02176,0.01636,-0.2002,0.1855,4.01,1.035,-0.04297,-0.03906,0.005077,0.01985,0.0333,0.1627,0.0,4.004,0.9985,0.0,0.05426,0.0
1760108394208954572,-0.10095,0.1957,3.873,1.041,-0.075,-0.02473,0.005535,0.01974,0.01642,-0.1302,0.1855,4.008,1.035,-0.04297,-0.01953,0.005142,0.01857,0.0333,0.1627,0.0,4.004,0.9985,0.0,0.05426,0.0
1760108394258928298,-0.05096,0.192,3.873,1.041,-0.0763,-0.01901,0.004387,0.01787,0.0165,-0.0953,0.1855,4.008,1.035,-0.04688,-0.01172,0.004856,0.01692,0.03326,0.2625,0.0,4.01,0.996,0.0,0.0875,0.0
1760108394308946132,0.003145,0.188,3.871,1.04,-0.077,-0.00861,0.003021,0.01698,0.0166,-0.02534,0.1855,4.0,1.035,-0.04688,-0.007812,0.003181,0.01479,0.03336,0.2625,0.0,4.01,0.996,0.0,0.0875,0.0
1760108394358917236,0.05304,0.1843,3.871,1.039,-0.0772,0.00765,0.00215,0.01802,0.01668,0.009636,0.1855,4.0,1.035,-0.04688,-0.0,0.002405,0.014725,0.03342,0.362,0.0,4.023,0.9927,0.0,0.12067,0.0
1760108394408950567,0.10706,0.1803,3.871,1.039,-0.07697,0.0221,0.001479,0.01791,0.01672,0.0796,0.1855,4.0,1.035,-0.04688,0.01953,0.001302,0.01587,0.0335,0.362,0.0,4.023,0.9927,0.0,0.12067,0.0
1760108394458937644,0.1569,0.1766,3.873,1.038,-0.07654,0.03897,0.001109,0.01831,0.01678,0.11456,0.1855,4.0,1.031,-0.04688,0.03125,0.0008664,0.01561,0.0336,0.461,0.0,4.035,0.9883,0.0,0.1537,0.0
1760108394508987426,0.2109,0.1726,3.875,1.038,-0.07587,0.05212,0.000824,0.01764,0.01686,0.167,0.1855,3.996,1.031,-0.04688,0.05078,0.000525,0.0158,0.03366,0.461,0.0,4.035,0.9883,0.0,0.1537,0.0
1760108394558927536,0.2607,0.1691,3.879,1.037,-0.07513,0.0678,0.000658,0.01668,0.01692,0.202,0.1855,4.0,1.031,-0.04688,0.0586,0.0003407,0.0151,0.03366,0.5596,0.0,4.05,0.9824,0.0,0.1865,0.0
1760108394608970165,0.3145,0.1652,3.883,1.035,-0.07434,0.0854,0.000542,0.014946,0.01695,0.272,0.159,4.004,1.031,-0.04688,0.0781,0.0001401,0.01338,0.03384,0.5596,0.0,4.05,0.9824,0.0,0.1865,0.0
1760108394658938884,0.3643,0.1616,3.887,1.033,-0.07355,0.1144,0.000524,0.01573,0.01698,0.3245,0.159,4.008,1.027,-0.04688,0.09766,0.000126,0.01252,0.03394,0.657,0.0,4.074,0.9756,0.0,0.2191,0.0
1760108394708975553,0.418,0.1578,3.895,1.032,-0.0727,0.1344,0.000505,0.01471,0.01698,0.377,0.159,4.008,1.027,-0.04297,0.1289,5.347e-05,0.0133,0.03403,0.657,0.0,4.074,0.9756,0.0,0.2191,0.0
1760108394758923530,0.4673,0.1543,3.9,1.029,-0.0719,0.1523,0.000472,0.0136,0.01697,0.4119,0.159,4.01,1.023,-0.04297,0.1406,3.046e-05,0.01192,0.0341,0.755,0.0,4.098,0.968,0.0,0.2515,0.0
1760108394808969259,0.521,0.1506,3.908,1.026,-0.0711,0.1702,0.000419,0.01227,0.01694,0.4817,0.159,4.023,1.023,-0.04297,0.1641,7.87e-06,0.01054,0.03427,0.755,0.0,4.098,0.968,0.0,0.2515,0.0
1760108394858924150,0.57,0.1472,3.918,1.024,-0.0703,0.2002,0.00044,0.01358,0.01694,0.5166,0.159,4.03,1.02,-0.04297,0.1836,-6e-07,0.01002,0.03436,0.851,0.0,4.125,0.959,0.0,0.2837,0.0
1760108394908918380,0.623,0.1436,3.93,1.021,-0.06946,0.2148,0.00043,0.01295,0.01686,0.5693,0.159,4.035,1.016,-0.03906,0.2148,-6.074e-05,0.01148,0.03452,0.851,0.0,4.125,0.959,0.0,0.2837,0.0
1760108394958925724,0.6724,0.1403,3.94,1.018,-0.0687,0.2189,0.000391,0.01073,0.01678,0.604,0.159,4.043,1.016,-0.03906,0.2227,-8.46e-05,0.0101,0.03452,0.9463,0.0,4.152,0.9487,0.0,0.3154,0.0
1760108395008944034,0.725,0.1367,3.951,1.014,-0.06793,0.2285,0.000381,0.00955,0.01674,0.6743,0.159,4.06,1.012,-0.03906,0.2266,-0.0001286,0.007515,0.0347,0.9463,0.0,4.152,0.9487,0.0,0.3154,0.0
1760108395058916807,0.7734,0.1334,3.963,1.01,-0.0672,0.255,0.00046,0.01107,0.01662,0.7266,0.159,4.066,1.008,-0.03906,0.2422,-0.000128,0.007515,0.03488,1.041,0.0,4.188,0.938,0.0,0.347,0.0
1760108395108949184,0.826,0.13,3.977,1.006,-0.06647,0.269,0.000581,0.010185,0.01648,0.7793,0.159,4.074,1.004,-0.03906,0.2695,-1.87e-05,0.008804,0.03497,1.041,0.0,4.188,0.938,0.0,0.347,0.0
1760108395158917427,0.874,0.1268,3.99,1.001,-0.0661,0.275,0.001642,0.007835,0.01637,0.814,0.159,4.086,1.0,-0.03516,0.2773,0.0002149,0.007336,0.03503,1.134,0.0,4.223,0.926,0.0,0.378,0.0
1760108395208923578,0.9263,0.1234,4.004,0.9956,-0.06635,0.2883,0.002958,0.006615,0.0162,0.884,0.159,4.1,0.996,-0.03516,0.2852,0.001892,0.004543,0.03488,1.134,0.0,4.223,0.926,0.0,0.378,0.0
1760108395258928298,0.9736,0.1202,4.02,0.9907,-0.0672,0.3188,0.003963,0.00897,0.0161,0.919,0.1326,4.113,0.992,-0.03516,0.3008,0.002758,0.0047,0.03455,1.226,0.0,4.26,0.9126,0.0,0.4087,0.0
1760108395308948755,1.025,0.11664,4.035,0.9863,-0.06854,0.3347,0.004704,0.008736,0.016,0.9717,0.1326,4.125,0.9844,-0.03906,0.332,0.003838,0.00727,0.03464,1.226,0.0,4.26,0.9126,0.0,0.4087,0.0
